,GLASSES,EYEBROWS,EYE SHADOW,EYE COLOR,EYES,LIP COLOR,MOUTH,FRECKLES,NOSE,NECKLACE,CLOTHES,FACE SHAPE,SKIN TONE,HAIR COLOR,FLAIR,BACKGROUND,Rarity score,Token Id
89,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9339465095077759,0.9162217410048582,0.8256688924726999,0.8187274090081956,0.7043533389687237,0.940247043895941,3.797135969570212,0.8966463300224681,0.9816081526541284,1.5669999742755343,0.7608916582274321,1.2323454570177916,1.4962599961125114,17.57289744754004,90
90,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.922787123328223,1.0304092390494322,2.2258005849231646,0.9321863887321794,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8910688774462818,0.995379529937296,0.8182278080463388,1.0022207081831096,0.6955391292003185,1.6630342746531863,14.705309790461271,91
91,0.17991371144287577,1.007042803908424,0.9696945291908751,0.922787123328223,1.0002979043341271,0.8556195295653841,0.8187274090081956,0.7043533389687237,0.9472603092787774,2.7383561193907977,1.557050834724244,0.995379529937296,0.8182278080463388,1.0022207081831096,0.9177179222071137,0.887593475288409,16.322243056802915,92
92,3.0791797193791406,0.9794895072013132,1.0432625552749697,0.9339465095077759,0.9317452214576374,1.2704360866511493,0.6880179094176934,0.7043533389687237,0.940247043895941,3.313172337159615,0.9286235631569583,0.9935960544704706,0.8435923052290254,1.214035338329543,1.0053241000356596,0.9013104064158991,19.770331996551516,93
93,0.17991371144287577,0.9794895072013132,0.9996186811672478,0.9339465095077759,0.9600649331572945,0.8256688924726999,0.9321863887321794,1.723371251292658,0.9472603092787774,3.1636255196787,0.94082987934735,0.9935960544704706,0.8318544301303763,1.4160789386171484,1.906389923526093,0.8897320657235096,18.62362699574647,94
94,0.17991371144287577,0.9839155839525362,0.9996186811672478,0.9211760712368015,0.9600649331572945,1.2704360866511493,0.6880179094176934,0.7043533389687237,0.940247043895941,2.6874397987104715,0.8425939276104095,0.9816081526541284,0.8435923052290254,1.0022207081831096,1.3314876748286437,0.859340601317773,16.196026528423825,95
95,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9211760712368015,0.9600649331572945,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,0.881474157862717,0.9816081526541284,0.8428259376737903,0.8816906192871212,1.2323454570177916,0.8729000350599319,12.886954472488364,96
96,3.1034078059096837,1.012156064337381,0.5148884594504666,0.9211760712368015,0.9600649331572945,0.8297520045753757,0.9321863887321794,1.723371251292658,0.9532159497167625,0.17110677691984513,0.8425939276104095,0.9893373511412111,0.8428259376737903,1.0272603756668677,0.6877421278417438,1.4962599961125114,17.007345421374982,97
97,3.1531109409091482,0.9794895072013132,1.0560549216553683,0.9339465095077759,0.9600649331572945,1.2704360866511493,1.1807901188030652,0.7043533389687237,0.940247043895941,3.2591021395917386,1.8609485622072257,0.9935960544704706,1.8201705941666237,0.7608916582274321,1.3733375318648555,0.859340601317773,22.105880542595898,98
98,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.9339465095077759,0.9278207729962885,0.8297520045753757,0.6880179094176934,1.723371251292658,0.9577937035202779,0.17110677691984513,0.8425939276104095,1.0310652173963795,1.5669999742755343,0.7608916582274321,0.6955391292003185,0.859340601317773,14.117337184092825,99
99,0.17991371144287577,1.02252025028239,1.8710461876672666,0.9211760712368015,0.9278207729962885,0.8297520045753757,0.8187274090081956,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.2164514198284206,0.9816081526541284,0.8182278080463388,0.7608916582274321,0.6369255683886916,0.859340601317773,13.677655435080828,100
100,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.922787123328223,0.9600649331572945,0.8556195295653841,0.9321863887321794,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8828321195560054,0.995379529937296,1.5669999742755343,1.0022207081831096,0.91011534714198,1.290680359033282,14.328754549706934,101
101,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9339465095077759,0.9317452214576374,0.8556195295653841,1.4601990692126612,0.7043533389687237,0.9577937035202779,3.797135969570212,0.9037176245196291,0.9816081526541284,1.1889522580875287,1.1536544152050128,1.1239298621589333,0.8722121796268223,17.539159512149382,102
102,0.17991371144287577,1.007042803908424,1.0432625552749697,0.922787123328223,1.0304092390494322,0.8476531388463655,1.4601990692126612,1.723371251292658,0.9532159497167625,0.17110677691984513,1.4406650342667655,0.9816081526541284,0.8337274830923679,1.0022207081831096,0.6955391292003185,0.887593475288409,15.180315601677316,103
103,0.17991371144287577,1.012156064337381,1.0432625552749697,0.922787123328223,0.9278207729962885,0.8476531388463655,1.2480535794913312,1.723371251292658,0.9472603092787774,0.17110677691984513,0.8244100887906222,0.995379529937296,1.7502320940054878,1.4160789386171484,0.633994715258862,1.8482257364878296,16.49170638630596,104
104,0.17991371144287577,0.9794895072013132,1.0432625552749697,0.922787123328223,0.9317452214576374,0.8297520045753757,1.0751706156954495,1.723371251292658,0.9472603092787774,0.17110677691984513,0.874746693400561,1.011673944639174,0.8428259376737903,1.214035338329543,0.6877421278417438,0.9020438637378402,14.336926982089778,105
105,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9339465095077759,1.0002979043341271,1.2704360866511493,0.6880179094176934,0.7043533389687237,1.4518892852645076,0.17110677691984513,1.4406650342667655,0.9816081526541284,0.8435923052290254,1.4160789386171484,1.1239298621589333,0.8729000350599319,14.600667113851522,106
106,0.17991371144287577,1.02252025028239,1.0432625552749697,0.9211760712368015,0.9162217410048582,0.8256688924726999,0.8187274090081956,1.723371251292658,0.9472603092787774,0.17110677691984513,1.0017982797561378,0.9893373511412111,0.8435923052290254,1.214035338329543,0.6369255683886916,1.7416216797740702,14.99653949083275,107
107,0.17991371144287577,0.9794895072013132,1.0599529886326928,1.661464827204087,0.9162217410048582,0.8476531388463655,0.8187274090081956,1.723371251292658,0.9472603092787774,2.577748910695288,0.8220444387859595,0.9935960544704706,0.8428259376737903,1.4160789386171484,1.6982941844540231,0.8633651904590279,18.348008539067532,108
108,3.146804943939691,0.9839155839525362,0.5148884594504666,0.9211760712368015,0.9454915457358302,0.8476531388463655,1.4542657757872588,0.7043533389687237,0.9577937035202779,2.7383561193907977,0.8564453308656458,1.0310652173963795,0.8182278080463388,0.7608916582274321,1.3733375318648555,0.8897320657235096,18.94439829295291,109
109,0.17991371144287577,0.9839155839525362,1.0599529886326928,0.9211760712368015,0.9454915457358302,0.8256688924726999,0.6880179094176934,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.9037176245196291,1.0310652173963795,0.8435923052290254,0.8816906192871212,1.2323454570177916,0.8868828441776396,13.710780171671793,110
110,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9339465095077759,0.9317452214576374,1.2704360866511493,0.9321863887321794,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8425939276104095,0.995379529937296,0.8318544301303763,1.0272603756668677,0.6451247682615732,0.9020438637378402,12.863147342277681,111
111,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9211760712368015,1.177835848926868,0.8297520045753757,0.9321863887321794,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.0233413756942384,1.0310652173963795,0.8182278080463388,1.0022207081831096,1.2323454570177916,0.887593475288409,13.40632059568207,112
112,3.1531109409091482,1.02252025028239,1.0560549216553683,0.9211760712368015,0.9162217410048582,0.8556195295653841,1.4601990692126612,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.2164514198284206,0.9935960544704706,0.8318544301303763,1.214035338329543,1.3314876748286437,1.6630342746531863,18.4686155355161,113
113,3.146804943939691,0.9839155839525362,1.0173631757959047,0.9211760712368015,0.9600649331572945,0.8256688924726999,1.0751706156954495,0.7043533389687237,0.9577937035202779,3.2142653019360887,0.8279840672136894,0.995379529937296,1.4404509360760789,0.7608916582274321,0.633994715258862,0.8722121796268223,19.337489647015644,114
114,0.17991371144287577,0.9839155839525362,0.5148884594504666,1.661464827204087,0.9600649331572945,0.8256688924726999,1.2480535794913312,0.7043533389687237,0.9472603092787774,3.2142653019360887,0.8760839402161836,0.9893373511412111,1.1889522580875287,1.0022207081831096,0.6955391292003185,0.8633651904590279,16.855347514642258,115
115,0.17991371144287577,0.9839155839525362,1.0599529886326928,0.9339465095077759,1.0002979043341271,0.8297520045753757,0.778608968335127,0.7043533389687237,0.940247043895941,3.6065933897904405,0.9565522466334548,0.9816081526541284,0.8435923052290254,1.0272603756668677,1.0580597015788218,1.290680359033282,17.175334584231198,116
116,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9339465095077759,0.9317452214576374,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.9577937035202779,2.577748910695288,0.8828321195560054,1.0310652173963795,1.4404509360760789,0.7608916582274321,1.0519157558927572,0.8812375807440912,15.802093518479014,117
117,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.922787123328223,0.9278207729962885,0.8256688924726999,1.0751706156954495,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8910688774462818,0.9935960544704706,1.1889522580875287,0.7608916582274321,1.5950301640828284,0.887593475288409,14.020398065098021,118
118,3.918096588051797,1.007042803908424,1.6700538324442986,0.922787123328223,1.0304092390494322,0.8476531388463655,1.5159534703774622,1.723371251292658,0.9577937035202779,0.17110677691984513,0.8425939276104095,1.0310652173963795,0.8182278080463388,0.8816906192871212,0.6955391292003185,1.6630342746531863,19.696418903932535,119
119,3.736446067281649,1.007042803908424,1.0432625552749697,0.9339465095077759,0.9317452214576374,1.2704360866511493,0.9321863887321794,0.7043533389687237,0.9532159497167625,3.1636255196787,0.8244100887906222,0.9893373511412111,0.8435923052290254,0.7608916582274321,1.1239298621589333,0.8868828441776396,20.105304550902837,120
120,0.17991371144287577,1.0006001366595507,0.9696945291908751,0.922787123328223,1.177835848926868,0.8297520045753757,0.9321863887321794,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.6760214230684836,0.9816081526541284,0.8318544301303763,0.7608916582274321,1.255604354612383,1.4962599961125114,14.843685823266595,121
121,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9211760712368015,1.0002979043341271,0.8556195295653841,1.4542657757872588,1.723371251292658,0.940247043895941,0.17110677691984513,0.881474157862717,0.9816081526541284,0.8435923052290254,1.214035338329543,0.9177179222071137,0.8633651904590279,14.469722394575339,122
122,0.17991371144287577,0.9839155839525362,1.0560549216553683,0.9211760712368015,0.9317452214576374,0.8556195295653841,1.2480535794913312,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.874746693400561,0.995379529937296,0.8337274830923679,1.0272603756668677,0.6955391292003185,0.859340601317773,13.285192856584464,123
123,0.17991371144287577,1.02252025028239,1.0432625552749697,0.9339465095077759,0.9278207729962885,0.8476531388463655,0.9321863887321794,1.723371251292658,0.9577937035202779,3.6065933897904405,0.9565522466334548,0.9816081526541284,0.8337274830923679,1.1536544152050128,1.1577414217846884,1.8482257364878296,19.106571127543702,124
124,0.17991371144287577,1.02252025028239,0.9996186811672478,0.9211760712368015,0.9600649331572945,0.8297520045753757,0.9321863887321794,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8760839402161836,0.9935960544704706,0.8337274830923679,0.7608916582274321,0.6369255683886916,0.8812375807440912,13.155043726886479,125
125,3.0319183135828784,1.012156064337381,0.9996186811672478,0.9211760712368015,0.9162217410048582,0.8556195295653841,1.1807901188030652,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8828321195560054,1.0310652173963795,0.8318544301303763,1.0272603756668677,1.8327430694208269,0.8812375807440912,17.220200472396673,126
126,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.922787123328223,0.9278207729962885,0.8256688924726999,1.2480535794913312,0.7043533389687237,0.9577937035202779,3.2515346594271795,0.8220444387859595,0.9935960544704706,0.8182278080463388,0.7608916582274321,1.240957788059505,0.8868828441776396,16.541805133163386,127
127,3.085198687936517,0.9839155839525362,1.0173631757959047,0.9211760712368015,0.9317452214576374,0.8556195295653841,1.1807901188030652,1.723371251292658,0.940247043895941,3.2591021395917386,0.9286235631569583,0.9816081526541284,0.8318544301303763,0.8816906192871212,0.6877421278417438,1.4962599961125114,20.706307712711023,128
128,0.17991371144287577,1.0006001366595507,0.9996186811672478,0.922787123328223,0.9278207729962885,0.8297520045753757,0.8187274090081956,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8267893203649751,1.011673944639174,0.8428259376737903,0.7608916582274321,0.6369255683886916,0.8991170358590285,12.47315046411536,129
129,3.085198687936517,1.0006001366595507,1.0599529886326928,0.9211760712368015,1.4864613798069737,0.8556195295653841,1.2480535794913312,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8760839402161836,0.995379529937296,0.8435923052290254,1.214035338329543,1.0519157558927572,0.8991170358590285,17.352893438577595,130
130,0.17991371144287577,1.02252025028239,0.9996186811672478,0.9211760712368015,1.4864613798069737,1.9147469186760668,0.778608968335127,0.7043533389687237,0.9577937035202779,2.7383561193907977,0.94082987934735,1.0310652173963795,0.8337274830923679,0.8816906192871212,0.6246500903040411,0.8897320657235096,16.905244497978053,131
131,0.17991371144287577,1.007042803908424,1.0432625552749697,0.9211760712368015,0.9278207729962885,0.8476531388463655,0.9321863887321794,1.723371251292658,0.9472603092787774,0.17110677691984513,1.557050834724244,1.0310652173963795,1.8201705941666237,1.0272603756668677,0.6955391292003185,0.859340601317773,15.691220532401394,132
132,0.17991371144287577,1.012156064337381,1.4409612763283635,0.9339465095077759,0.9162217410048582,1.2704360866511493,1.1807901188030652,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.981162008537488,0.9935960544704706,0.8182278080463388,0.8816906192871212,0.6246500903040411,0.8897320657235096,13.952160220049771,133
133,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.922787123328223,1.4864613798069737,2.655838177026837,1.5159534703774622,1.723371251292658,0.9577937035202779,0.17110677691984513,0.8966463300224681,0.9816081526541284,1.8201705941666237,1.0022207081831096,1.0053241000356596,0.887593475288409,17.72227755017557,134
134,0.17991371144287577,1.0006001366595507,0.5148884594504666,1.661464827204087,0.9162217410048582,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.9532159497167625,3.6065933897904405,0.8267893203649751,0.9893373511412111,0.8435923052290254,1.0022207081831096,1.2798344448180374,0.8812375807440912,17.29105340997905,135
135,3.736446067281649,0.9794895072013132,0.5148884594504666,0.9339465095077759,1.177835848926868,0.8256688924726999,1.2480535794913312,1.723371251292658,0.9577937035202779,0.17110677691984513,1.338937115125407,1.011673944639174,0.8435923052290254,1.4160789386171484,1.0053241000356596,0.9020438637378402,18.786250863449144,136
136,3.7093944140443127,0.9839155839525362,1.0560549216553683,1.661464827204087,0.9454915457358302,0.8256688924726999,1.4601990692126612,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8828321195560054,1.011673944639174,0.8428259376737903,0.8816906192871212,0.91011534714198,0.8812375807440912,18.379914204472737,137
