,Mouth,Eyebrows,Eyelids,Eyes,Fur,Background,Clothing,Hair,Eyewear,Head Gear,Mask,Special Head,Rarity score,Token Id
117,1.2188811501861805,1.1624888381580123,0.44869898004819087,0.8454849395248782,0.3849717445559702,1.0245273373822197,1.6983880408411691,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.650218813514054,118
118,0.6983172251894926,1.1624888381580123,1.8716588335504782,1.8433825475377008,0.9861544666145774,0.8812579796719542,1.8991391727846167,10.347105907278898,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,20.353973032473313,119
119,0.8279551982113922,0.7643742082365866,1.769848793779071,1.0661547827275286,0.3849717445559702,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,9.683579819991182,120
120,1.6057614616456857,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.6750008234089773,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.502772018438087,121
121,1.5325187192967826,0.7643742082365866,1.0754424567580612,1.1393569175296094,0.3884317593817807,1.1930760301109957,1.1062894869480395,0.20230972112985002,0.16903679903699426,3.317516839745236,0.20166516962866365,0.17549568011034283,11.26551378791294,122
122,1.5325187192967826,1.1746400502529102,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.004324742379887,0.12956028553090376,0.20230972112985002,5.114937588848677,0.118270412911583,0.20166516962866365,0.17549568011034283,10.909551461711743,123
123,0.7745951893032862,0.7643742082365866,1.1197745618585704,0.8832952919464869,0.9861544666145774,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,13.640273239282399,124
124,0.6590569777598171,0.7643742082365866,1.817212225653962,1.1393569175296094,0.3884317593817807,1.010307306841722,0.12956028553090376,0.20230972112985002,0.16903679903699426,4.102695756022229,0.20166516962866365,0.17549568011034283,10.759502806862459,125
125,0.6983172251894926,0.7643742082365866,1.8716588335504782,0.8454849395248782,0.3849717445559702,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.696700580017657,126
126,0.6590569777598171,1.0790725310604732,1.769848793779071,0.8832952919464869,1.2106041504065068,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.733771373912607,127
127,0.8279551982113922,1.1746400502529102,1.0754424567580612,1.8551842489547568,0.3884317593817807,0.9605543485642144,1.807066303492927,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.956052148433477,128
128,1.1721125472992178,1.0790725310604732,0.44869898004819087,0.41869835219217266,1.2106041504065068,0.8781503565104181,1.7374397640178663,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,10.441434275250385,129
129,0.6983172251894926,1.0790725310604732,1.0754424567580612,1.0661547827275286,0.3849717445559702,1.0562880884642183,1.7645787349154203,0.20230972112985002,0.16903679903699426,3.317516839745236,0.20166516962866365,0.17549568011034283,11.19084977332225,130
130,0.6983172251894926,1.1624888381580123,1.1197745618585704,0.8454849395248782,0.3884317593817807,0.8781503565104181,2.7552677030458876,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.714693166486475,131
131,0.6983172251894926,1.1624888381580123,1.769848793779071,0.8127344115375014,1.8599837653705038,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,5.296179715977661,0.20166516962866365,0.17549568011034283,13.355770761959413,132
132,1.2188811501861805,1.1624888381580123,1.8716588335504782,2.0588947841614047,0.9861544666145774,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.260478053734266,133
133,1.2188811501861805,1.1746400502529102,1.8716588335504782,1.3182108667332868,1.3609621732642712,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.076246702947381,134
134,0.8279551982113922,1.0790725310604732,0.44869898004819087,1.0661547827275286,0.3884317593817807,0.8812579796719542,1.7374397640178663,0.20230972112985002,3.9856503205533578,0.118270412911583,0.20166516962866365,0.17549568011034283,11.112402299452983,135
135,1.2188811501861805,1.0790725310604732,1.1197745618585704,0.8832952919464869,1.2347806102608192,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.556669551043086,136
136,1.6057614616456857,0.7643742082365866,0.44869898004819087,0.7991844529664636,1.452641495438567,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,9.961501035265668,137
137,0.6983172251894926,0.7643742082365866,1.0754424567580612,0.8454849395248782,1.1828985826295444,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,9.551166660876351,138
138,0.6590569777598171,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2347806102608192,1.1355555606119156,0.12956028553090376,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,8.287382568355945,139
139,0.6590569777598171,1.0790725310604732,1.8716588335504782,2.0588947841614047,0.9861544666145774,0.8987157009599592,2.1605775252438755,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.58090860216802,140
140,1.091151647881952,1.0790725310604732,1.4262844309328047,1.6860387794604712,1.6015123402791862,0.8987157009599592,1.2849463498998912,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,12.351191446132383,141
141,1.5578001579322107,1.1746400502529102,1.0754424567580612,1.2868199052476423,1.452641495438567,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,4.044730323936472,0.20166516962866365,0.17549568011034283,12.605697605614536,142
142,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,11.749193598423345,143
143,0.8279551982113922,1.1746400502529102,1.769848793779071,1.1432962891551643,1.8849124303973286,1.010307306841722,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.807298136985926,144
144,1.091151647881952,1.1746400502529102,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.0562880884642183,2.376311043067008,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,10.447417500177961,145
145,1.091151647881952,0.7643742082365866,1.0754424567580612,1.2868199052476423,1.1828985826295444,1.1930760301109957,2.6826054345152213,0.20230972112985002,4.121663410078638,2.420262273835008,0.20166516962866365,0.17549568011034283,16.397764520162507,146
146,0.6590569777598171,1.1624888381580123,0.44869898004819087,0.41869835219217266,0.3884317593817807,0.9605543485642144,0.12956028553090376,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,7.664147135350631,147
147,0.6590569777598171,0.7643742082365866,1.0754424567580612,1.2332910536648267,1.2298625555804246,1.004324742379887,2.078032901423933,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.91116267862097,148
148,1.2188811501861805,0.7643742082365866,1.769848793779071,1.2332910536648267,0.3849717445559702,1.010307306841722,1.2643615312785639,8.061725352453516,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,16.37222920268402,149
149,0.6590569777598171,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.9605543485642144,1.1062894869480395,0.20230972112985002,3.4324517750257804,0.118270412911583,0.20166516962866365,0.17549568011034283,9.187535179935097,150
150,0.8279551982113922,1.1746400502529102,1.769848793779071,1.1593465659447635,1.2298625555804246,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.340202981560681,151
151,0.8279551982113922,1.1624888381580123,1.0754424567580612,0.8454849395248782,0.3849717445559702,1.0245273373822197,0.12956028553090376,0.20230972112985002,3.043623904493258,6.0783419120017825,0.20166516962866365,0.17549568011034283,15.151867187485333,152
152,1.091151647881952,1.1746400502529102,1.0754424567580612,1.1593465659447635,0.3849717445559702,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.017446094353909,153
153,0.8279551982113922,1.1624888381580123,1.8716588335504782,1.6955213086158156,1.6750008234089773,0.8987157009599592,2.078032901423933,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,11.076151387146004,154
154,0.6983172251894926,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.1355555606119156,1.807066303492927,0.20230972112985002,5.114937588848677,0.118270412911583,0.20166516962866365,0.17549568011034283,11.78851928460607,155
155,1.091151647881952,1.0790725310604732,1.8716588335504782,0.8127344115375014,1.6750008234089773,1.1930760301109957,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,11.266889961250588,0.17549568011034283,19.784257137520637,156
156,1.5325187192967826,1.1624888381580123,1.4262844309328047,0.8454849395248782,0.3884317593817807,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.232804735314549,157
157,0.8279551982113922,1.1624888381580123,1.4262844309328047,1.2332910536648267,1.2298625555804246,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.011775705507713,158
158,1.091151647881952,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.4456440755711242,0.8781503565104181,2.8326914625148776,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,11.858063172211143,159
159,1.5325187192967826,1.1624888381580123,1.0754424567580612,0.8127344115375014,1.2298625555804246,1.0245273373822197,0.12956028553090376,0.20230972112985002,3.043623904493258,0.118270412911583,0.20166516962866365,0.17549568011034283,10.708499492517602,160
160,0.6983172251894926,0.7643742082365866,1.1197745618585704,1.8551842489547568,1.8599837653705038,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,4.102695756022229,0.20166516962866365,0.17549568011034283,12.159655400740846,161
161,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.7353402537408924,1.1355555606119156,0.12956028553090376,7.238263434175248,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,20.24308402905755,162
162,1.1721125472992178,1.1624888381580123,1.817212225653962,1.3182108667332868,1.2106041504065068,1.1930760301109957,2.9589792480594035,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,11.699461689238818,163
163,0.8279551982113922,0.7643742082365866,1.1197745618585704,0.8832952919464869,1.2106041504065068,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.332948914337898,0.20166516962866365,0.17549568011034283,9.199231729877976,164
164,0.6590569777598171,1.1624888381580123,1.1197745618585704,1.1432962891551643,1.6750008234089773,0.8987157009599592,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.289689709033356,165
165,0.8279551982113922,1.1624888381580123,1.769848793779071,1.1593465659447635,1.2298625555804246,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.04455572098196,166
166,0.7745951893032862,1.0790725310604732,1.0754424567580612,0.8454849395248782,0.3849717445559702,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,10.412471026660043,0.17549568011034283,16.327265135146597,167
167,1.5578001579322107,1.0790725310604732,1.817212225653962,1.3182108667332868,0.3884317593817807,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,11.15088435345056,168
168,0.8279551982113922,0.7643742082365866,1.0754424567580612,0.8832952919464869,0.3884317593817807,1.0245273373822197,2.0584761105439795,13.006823048706202,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,20.693793472854292,169
169,0.6590569777598171,1.1624888381580123,1.769848793779071,0.8127344115375014,1.8599837653705038,0.8781503565104181,0.12956028553090376,0.20230972112985002,4.513162423154849,0.118270412911583,0.20166516962866365,0.17549568011034283,12.482726835581515,170
170,0.6983172251894926,1.1624888381580123,0.44869898004819087,1.1593465659447635,0.9861544666145774,1.1930760301109957,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.6444201744143685,171
171,0.6590569777598171,1.0790725310604732,0.44869898004819087,1.6955213086158156,0.9861544666145774,0.9605543485642144,1.2849463498998912,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,10.976569413002291,172
172,0.7745951893032862,0.7643742082365866,1.0754424567580612,1.3182108667332868,0.3884317593817807,1.1930760301109957,1.6983880408411691,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,15.012826037713369,173
173,1.5325187192967826,1.1746400502529102,1.817212225653962,1.1432962891551643,0.3849717445559702,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.927127453773544,174
174,1.2188811501861805,0.7643742082365866,1.0754424567580612,1.8551842489547568,0.3884317593817807,1.004324742379887,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.302976634245589,175
175,0.6983172251894926,1.1746400502529102,0.44869898004819087,0.41869835219217266,1.8976703860743076,1.0245273373822197,1.2643615312785639,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,10.423571456133397,176
