,Type,Generation,Feet,Mouth,Nose,Eyes,Ears,Head,Fur,Alpha Score,Neck,Rarity score,Token Id
126,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9334589727774425,0.8044491218605693,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.445005304927451,127
127,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9334589727774425,0.9743783034436401,2.3470284424134564,1.5907005503260614,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.180619275599648,128
128,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7097088237284772,0.9463927162832185,1.198528615513816,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.941131464788856,129
129,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7394514627679416,0.9463927162832185,0.767775828175763,2.2413160381885406,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.343662880079219,130
130,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9463927162832185,0.7230904194654901,0.36364294009254494,1.1027416254337057,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.054542736601079,131
131,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7302727591777791,0.9215391683399503,0.7580438271590337,0.36364294009254494,1.5907005503260614,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.477311906589021,132
132,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9810464413833339,0.9721291009150554,0.7927865581448643,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.769107903850492,133
133,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,1.580523888708642,0.7230904194654901,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.43231954793917,134
134,0.5722277473893586,0.6904499999999999,2.1739747381429866,0.9693442049915114,0.9215391683399503,0.8044491218605693,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,8.836328669895067,135
135,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9334589727774425,1.0673158367266165,3.539230140753366,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.998363517779481,136
136,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9215391683399503,0.8850704363268204,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.51851143630988,137
137,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9721291009150554,1.198528615513816,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.216524316885029,138
138,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9614946284698116,0.8832132145269265,1.9569910839596178,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,7.176108491072503,23.720641987647085,139
139,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9334589727774425,0.7230904194654901,2.2413160381885406,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.260649032100199,140
140,0.5722277473893586,0.6904499999999999,1.207738664360095,0.6642127867069836,1.5957570449377463,0.7805386742408227,2.3470284424134564,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.374320624798951,141
141,0.5722277473893586,0.6904499999999999,2.7467209137692206,0.997943074241692,0.9463927162832185,0.7106206765213973,0.36364294009254494,1.0082763493643188,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.743597020353254,142
142,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.6275612375811286,0.9504107914892916,0.7796126177358381,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.475313153226289,143
143,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9721291009150554,1.198528615513816,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.291762992945988,144
144,3.961273666092943,0.6904499999999999,0.23896586151678134,1.6403478524938917,0.8832132145269265,1.8797880731226992,0.36364294009254494,0.8755062893637178,1.412401036594669,4.441306231598158,10.44109712306139,26.827992288463722,145
145,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9810464413833339,0.9442142240246327,0.7927865581448643,0.36364294009254494,1.6739247500000045,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.380959096555952,146
146,3.961273666092943,0.6904499999999999,0.23896586151678134,2.278661957878276,0.8832132145269265,1.7847710198812488,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,10.44109712306139,28.577715102607094,147
147,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9504107914892916,0.7805386742408227,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.438046676019552,148
148,0.5722277473893586,0.6904499999999999,2.7467209137692206,0.6642127867069836,0.9215391683399503,0.767775828175763,2.3470284424134564,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.841931810163482,149
149,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7302727591777791,0.9334589727774425,0.7861428354924701,0.36364294009254494,1.7569784168822793,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.683608585916168,150
150,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9442142240246327,0.767775828175763,0.36364294009254494,1.1422195293012722,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.141457092467529,151
151,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7097088237284772,0.9215391683399503,0.7861428354924701,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,7.58623802784932,152
152,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9504107914892916,1.196195438331559,0.36364294009254494,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.842603682954281,153
153,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7394514627679416,0.9442142240246327,0.7451720118552154,3.450834229018672,1.58225093673402,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.056039850154367,154
154,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7146383592756731,0.9504107914892916,0.8850704363268204,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.509891633686343,155
155,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9463927162832185,0.9627126356333289,2.3470284424134564,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,8.813116511589964,156
156,0.5722277473893586,0.6904499999999999,1.9550419317434737,0.997943074241692,0.9721291009150554,0.7624359925966736,0.36364294009254494,1.0198009113244526,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.040994300994752,157
157,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,0.9686990475563968,0.7451720118552154,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.448515202095732,158
158,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7044435853653593,0.9463927162832185,0.7642074712746707,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.392604610094131,159
159,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,0.9463927162832185,0.7106206765213973,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.3916575354887355,160
160,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9463927162832185,0.767775828175763,2.2413160381885406,1.1422195293012722,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.432757118587842,161
161,0.5722277473893586,0.6904499999999999,1.916705619861881,0.7470514260158653,0.9215391683399503,0.7624359925966736,0.36364294009254494,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.074042187733834,162
162,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9781287727262982,0.8832132145269265,1.8945403137912906,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,12.852938493629617,29.351655364292363,163
163,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7044435853653593,0.9215391683399503,0.7230904194654901,2.3470284424134564,1.1422195293012722,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.432438130639412,164
164,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.9693442049915114,0.9334589727774425,0.9334659958621775,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.913506182228834,165
165,3.961273666092943,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.8832132145269265,1.9569910839596178,0.36364294009254494,1.4917283863813673,0.5880675522670109,6.751914265894946,14.658963976563301,32.24942373400242,166
166,0.5722277473893586,0.6904499999999999,1.916705619861881,1.1598350223880984,0.9215391683399503,0.7230904194654901,0.36364294009254494,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.501084950130505,167
167,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9504107914892916,0.8044491218605693,0.36364294009254494,1.1422195293012722,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.600704924929922,168
168,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7044435853653593,0.9721291009150554,0.7106206765213973,0.36364294009254494,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.324648535164362,169
169,0.5722277473893586,0.6904499999999999,2.7467209137692206,0.6642127867069836,0.9215391683399503,0.7796126177358381,0.36364294009254494,1.1027416254337057,2.5566779552043566,0.3861073902194099,0.14952563151801085,10.933458776409378,170
170,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7044435853653593,0.9686990475563968,1.1801495802474453,2.2413160381885406,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.075479027225962,171
171,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.1598350223880984,0.9215391683399503,0.7106206765213973,2.2413160381885406,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.689398735769725,172
172,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9442142240246327,0.9743783034436401,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.637089385524319,173
173,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7302727591777791,0.9721291009150554,0.7106206765213973,0.36364294009254494,1.7569784168822793,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.063134526395638,174
174,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7470514260158653,0.9721291009150554,0.7580438271590337,0.36364294009254494,1.559518387160017,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.9885897664646786,175
175,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.1598350223880984,0.9215391683399503,0.8044491218605693,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.8896397845240225,176
176,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.997943074241692,0.9504107914892916,0.9334659958621775,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.999548368013191,177
177,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.1598350223880984,0.9442142240246327,1.2055912584988804,0.36364294009254494,0.39266669074605803,2.5566779552043566,0.3861073902194099,0.14952563151801085,8.65990472159813,178
178,0.5722277473893586,0.6904499999999999,1.9550419317434737,0.6642127867069836,0.9721291009150554,0.767775828175763,0.36364294009254494,1.0298934585887507,1.412401036594669,0.3861073902194099,0.14952563151801085,8.963407851944018,179
179,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9442142240246327,0.9627126356333289,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,7.816194896088828,180
180,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,0.9334589727774425,0.9149965103925453,3.450834229018672,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.670290914780233,181
181,0.5722277473893586,0.6904499999999999,1.1984743636944524,1.3815459762123656,1.580523888708642,0.7624359925966736,2.3470284424134564,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.676187896343832,182
182,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7394514627679416,0.9504107914892916,0.7861428354924701,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.456972454003576,183
183,0.5722277473893586,0.6904499999999999,1.2111451914430853,1.3815459762123656,0.9215391683399503,0.8850704363268204,0.36364294009254494,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.125610753241686,184
184,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7044435853653593,0.9215391683399503,0.8850704363268204,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,6.717040488108963,185
185,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,0.9721291009150554,0.8044491218605693,0.36364294009254494,0.9986055936651375,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.094844394146815,186
186,0.5722277473893586,0.6904499999999999,2.7467209137692206,0.997943074241692,0.9686990475563968,0.7927865581448643,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.648837545944566,187
187,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9504107914892916,0.7927865581448643,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.476051976769871,188
188,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9504107914892916,0.7927865581448643,2.3470284424134564,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.428813927898995,189
189,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9721291009150554,0.7642074712746707,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,5.857441848706842,190
190,0.5722277473893586,0.6904499999999999,1.7869797417751432,1.1598350223880984,0.9721291009150554,1.1185544567378474,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,9.004519758376194,191
